Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4233,2.984715,2.133139,0.087869,-3.213865,6.526081,0.388165
S4234,3.126141,2.306286,0.240996,-3.418729,6.526081,0.409557
S4235,3.351967,2.537541,0.101432,-5.488365,6.526081,0.431819
S4236,3.352153,2.537957,0.268407,-3.857025,6.526081,0.427965
S4237,3.353011,2.556424,0.316309,-2.353592,6.526081,0.429515
S4238,3.418543,2.627826,0.189595,-0.989556,6.526081,0.40157
S4239,3.568929,2.881902,0.16367,-0.48825,6.526081,0.416884
S4240,3.541725,2.766373,-0.082907,-0.636698,6.526081,0.391469
S4241,3.575614,2.886987,-0.333219,-0.687605,6.526081,0.402217
S4242,3.866158,3.168157,-0.727164,-0.615778,6.526081,0.40347
S4243,4.513128,3.788565,-0.747315,-0.841031,8.091464,0.443669
S4244,4.173679,3.461304,-0.447912,-0.563971,8.091464,0.387885
S4245,3.830956,3.176592,-0.050648,-0.239284,8.091464,0.342858
S4246,3.716147,3.002673,0.243767,-0.016564,8.091464,0.329223
S4247,3.69652,2.986335,0.534927,0.23101,8.091464,0.460958
S4248,3.705699,3.007271,0.630176,0.301012,8.091464,0.479215
S4249,4.155128,3.528099,0.690677,0.329287,8.091464,2445668876671520.0
S4250,4.190489,3.567233,0.66929,0.302018,8.091464,2445668876671520.0
S4251,4.075513,3.369946,0.59498,0.236175,8.091464,2445668876671520.0
S4252,4.285009,3.740178,0.589555,0.199563,8.091464,2445668876671520.0
S4253,4.548622,4.059888,0.586312,0.182933,8.091464,2445668876671520.5
S4254,4.626834,4.120735,0.440729,0.100424,8.091464,2445668876671520.0
S4255,4.316524,3.919095,0.727447,0.237524,6.516571,2445668876671520.0
S4256,4.769197,4.329868,0.812811,0.226586,7.470883,2445668876671520.0
S4257,5.178992,4.708607,0.801637,0.145071,7.654404,2445668876671520.5
S4258,5.336826,4.978959,0.741953,0.119599,7.654404,2445668876671520.0
S4259,5.602377,5.227438,0.6705,-0.119529,7.654404,2445668876671519.5
S4260,5.687696,5.400334,0.591489,-0.292573,7.654404,2445668876671519.5
S4261,5.506293,5.211804,0.508834,-1.378564,7.654404,0.466075
S4262,5.418585,5.055677,0.264196,-7.835563,7.654404,0.356778
S4263,5.449313,5.149172,0.006906,-19.213103,7.654404,0.361339
S4264,5.639439,5.334204,-0.07994,-20.035648,7.654404,0.364129
S4265,5.501904,5.165806,-0.201424,-19.442791,7.654404,0.351239
S4266,5.30326,4.949668,-0.392057,-3.80471,7.654404,0.357453
S4267,5.057419,4.582567,-0.399701,-3.104072,7.654404,0.335867
S4268,4.912189,4.476657,-0.270549,-3.155351,7.654404,0.335353
S4269,4.748262,4.363105,-0.158797,-3.039143,7.336257,0.332568
S4270,4.617685,4.197845,0.03603,-2.358983,7.336257,0.331209
S4271,4.108757,3.646994,0.384396,-0.975853,6.807181,0.299346
S4272,3.979006,3.446928,0.407746,-0.760755,6.807181,0.291676
S4273,4.365169,3.720265,0.34124,-0.082807,7.534243,2827601028815518.5
S4274,4.515031,3.92005,0.251902,-0.034436,7.534243,2827601028815518.5
S4275,4.678346,4.128663,0.092814,-0.10881,7.534243,2827601028815518.5
S4276,4.938606,4.28966,-0.192295,-0.421249,8.739142,2827601028815518.5
S4277,5.349321,4.65737,-0.394595,-0.880837,8.739142,2827601028815518.5
S4278,5.39692,4.720557,-0.335063,-0.909925,8.739142,2827601028815518.5
S4279,5.662426,5.120808,-0.355953,-1.309095,8.739142,2827601028815518.5
S4280,5.743497,5.190659,-0.266924,-2.218078,8.739142,2827601028815518.5
S4281,5.852398,5.282899,-0.098263,-4.698929,8.739142,2827601028815518.5
S4282,5.971141,5.466993,0.161036,-5.797093,8.739142,2827601028815518.5
S4283,6.099265,5.770545,0.336306,-5.619156,8.739142,2827601028815518.5
S4284,6.17301,5.951132,0.729771,-5.672671,8.739142,2827601028815518.5
S4285,5.908912,5.681467,0.399053,-10.723081,8.739142,1.104671
S4286,6.098052,5.87997,0.36483,-11.351099,8.739142,1.154024
S4287,6.113781,5.899308,0.384572,-11.414894,8.739142,1.157045
S4288,5.631952,5.413421,0.075308,-14.649153,7.951832,0.929705
S4289,5.356125,5.182673,0.297327,-16.000344,7.398669,0.849775
S4290,5.240177,4.997346,0.366085,-15.519724,7.398669,0.837714
S4291,5.140739,4.903629,0.404521,-13.684045,7.398669,0.845749
S4292,4.988693,4.7815,0.507295,-10.865103,7.398669,0.854336
S4293,4.719284,4.567672,0.68534,-8.289527,6.911342,0.836449
S4294,4.920255,4.731781,0.673443,-6.364084,6.911342,1.055822
S4295,4.910968,4.721177,0.707946,-5.835007,6.911342,1.163413
S4296,5.105423,4.923843,0.689094,-6.897259,6.911342,1.422966
S4297,4.992461,4.747982,0.59662,-8.174022,6.911342,1.430877
S4298,4.616681,4.347542,0.601439,-6.833735,6.887043,1.337623
S4299,4.398949,4.049676,0.436959,-7.404235,6.887043,1.299372
S4300,4.34593,3.949105,0.217626,-13.672763,6.887043,1.302069
S4301,4.084926,3.573485,0.017925,-9.864862,6.887043,1.221793
S4302,4.086796,3.576923,0.0609,-8.966741,6.887043,1.2194
S4303,3.829833,3.181848,-0.133254,-6.172432,6.887043,1.139683
S4304,3.477678,2.752169,-0.22252,-3.418998,6.887043,1.036645
S4305,3.243034,2.52487,-0.234164,-2.835795,6.887043,0.9741
S4306,2.619515,2.108324,0.289801,-1.517599,6.021277,0.723948
S4307,2.334681,1.840512,0.37947,-1.156572,6.021277,0.582685
S4308,1.863107,1.633378,0.636782,-1.051669,3.53567,0.365061
S4309,1.951884,1.698975,0.574775,-1.251851,3.53567,0.38556
S4310,1.95893,1.705399,0.584304,-1.210788,3.53567,0.38956
S4311,1.920741,1.638421,0.444842,-0.974619,3.53567,0.370265
S4312,1.857143,1.505905,0.328195,-1.010823,3.53567,0.336337
S4313,1.861874,1.517696,0.236009,-0.914354,3.53567,0.336793
S4314,1.908036,1.553116,0.32134,-0.635664,3.53567,0.371952
S4315,1.915849,1.588824,0.333062,-0.69864,3.53567,0.37939
S4316,2.163304,1.846218,0.450725,-0.767709,3.53567,0.513527
S4317,2.26026,1.928696,0.517495,-0.625741,3.53567,0.582852
S4318,2.228456,1.884768,0.438188,-0.741614,3.53567,0.592122
S4319,2.210046,1.82203,0.105727,-1.045841,3.53567,0.584114
S4320,1.964014,1.562503,0.223728,-0.631638,3.505188,0.514211
S4321,1.880516,1.500901,0.173105,-0.215005,3.505188,0.461577
S4322,1.865645,1.48766,0.20348,-0.188972,3.505188,0.459292
S4323,1.859408,1.4678,0.115149,-0.329377,3.505188,0.457852
S4324,2.041736,1.702152,0.195096,-0.074346,3.505188,0.483704
S4325,2.05186,1.724009,0.271327,-0.029319,3.505188,0.485863
S4326,2.033622,1.709583,0.239401,-0.040698,3.505188,0.473199
S4327,2.025842,1.669005,0.280925,0.001231,3.505188,0.464988
S4328,1.871504,1.564512,0.408124,0.142048,3.09489,0.347964
S4329,1.652466,1.353431,0.421748,0.145542,2.92368,0.247598
S4330,1.634353,1.328916,0.301485,0.023658,2.92368,0.227536
S4331,1.64971,1.374769,0.241183,-0.026459,2.92368,0.233243
S4332,1.661321,1.406265,0.0314,-0.166089,2.92368,0.236182
S4333,1.532375,1.239908,0.260396,-0.011327,2.92368,0.214842
S4334,1.42919,1.125901,0.146497,-0.132192,2.92368,0.179568
S4335,1.433089,1.136447,0.129901,-0.208875,2.92368,0.179534
S4336,1.165056,0.92925,0.178343,-0.057051,2.495968,0.158666
S4337,1.473479,1.114823,0.219886,-0.086061,3.306065,0.175347
S4338,1.350338,1.026348,0.444124,-0.382319,3.306065,0.137685
S4339,1.635255,1.280732,0.439825,0.001595,3.306065,0.238268
S4340,1.56022,1.216475,0.547529,0.166736,3.306065,0.251439
S4341,1.99938,1.533602,0.630061,0.186244,4.367439,0.648736
S4342,1.978032,1.473534,0.601094,0.168255,4.367439,0.641195
S4343,9.201253,3.999762,0.502699,-0.022265,31.139783,0.700469
S4344,13.442819,6.763048,0.560672,-0.124714,33.958722,0.760292
S4345,13.914765,7.78055,0.499497,-0.182003,33.958722,0.808923
S4346,13.931377,7.929682,0.478495,-0.170536,33.958722,0.853691
S4347,14.059986,8.430254,0.395896,-0.12812,33.958722,2476700758938833.5
S4348,14.239497,9.045476,0.149644,-0.107981,33.958722,5411536728386836.0
S4349,14.300475,9.240002,0.133764,-0.070929,33.958722,5411536728386837.0
S4350,14.305315,9.281177,0.099139,-0.063148,33.958722,5411536728386837.0
S4351,14.334263,9.388983,0.072868,-0.095462,33.958722,5411536728386837.0
S4352,14.376818,9.60773,-0.004409,-0.130107,33.958722,5411536728386837.0
S4353,14.354855,9.526401,-0.14642,-0.188813,33.958722,5411536728386836.0
S4354,14.367072,9.670959,-0.224998,-0.205336,33.958722,5411536728386836.0
S4355,11.207504,7.090597,-0.075347,-0.08853,33.958722,5411536728386836.0
S4356,5.575185,4.622886,0.135529,0.017036,12.449612,5411536728386836.0
S4357,4.481159,3.984809,-0.040987,-0.24663,7.819974,5411536728386836.0
S4358,4.543504,4.078362,-0.098502,-0.301489,7.819974,5411536728386836.0
S4359,4.331648,3.910189,-0.232894,-0.372999,7.819974,2934835969448003.0
S4360,3.76187,3.459457,-0.20263,-0.338544,5.640384,1.205603
S4361,3.931362,3.563526,-0.503605,-0.553067,6.889208,0.944201
S4362,4.031251,3.706318,-0.528545,-0.572053,6.889208,0.992746
S4363,3.82703,3.411906,-0.429321,-0.782735,6.889208,0.971252
S4364,3.660166,3.183468,-0.625343,-1.715151,6.889208,0.960785
S4365,4.325676,3.623868,-0.641706,-2.84422,8.676293,3.342318
S4366,4.972124,4.179113,-0.589319,-5.447938,8.743991,3.638727
S4367,6.563358,5.401364,-0.428192,-10.855559,14.842457,4.151732
S4368,7.28276,6.019617,-0.335552,-13.747737,14.842457,4.316356
S4369,7.336067,6.093991,-0.332715,-14.065656,14.842457,4.351519
S4370,7.293458,5.987627,-0.271929,-14.331064,14.842457,4.352445
S4371,7.177823,5.685203,-0.290745,-13.83008,14.842457,4.252495
S4372,7.162215,5.631654,-0.288752,-15.950008,14.842457,4.257224
S4373,6.897434,5.19671,-0.352262,-16.539469,14.842457,3.87676
S4374,7.137352,5.503717,-0.294373,-3.55145,14.842457,3.837428
S4375,7.492336,6.086493,-0.14935,-1.357882,14.842457,3.863368
S4376,7.532486,6.224208,-0.130429,-1.069169,14.842457,3.865599
S4377,7.200178,5.839979,-0.168011,-0.950211,14.842457,1.483988
S4378,6.966226,5.616056,-0.165695,-0.791359,14.842457,1.205415
S4379,5.919647,5.016374,0.011545,-0.329416,11.765224,0.736904
S4380,5.230957,4.602782,0.419783,-0.092541,7.952326,0.536783
S4381,5.351785,4.704353,0.641413,-0.27749,7.952326,0.454041
S4382,5.551156,4.979855,0.582099,-0.742155,7.952326,0.433348
S4383,5.674219,5.248958,0.512967,-1.357262,7.952326,0.450293
S4384,5.814994,5.497181,0.474927,-2.981681,7.952326,0.448829
S4385,6.110123,5.917177,0.61473,-9.282378,7.952326,0.465817
S4386,6.02956,5.846316,0.620445,-9.723706,7.952326,0.467358
S4387,5.696483,5.520801,0.213928,-27.31993,7.646275,0.459595
S4388,5.645991,5.393776,-0.160781,-6.473775,7.646275,0.461932
S4389,5.537605,5.172328,-0.043505,-2.776228,7.646275,0.461401
S4390,5.310734,4.890448,-0.057673,-1.352244,7.646275,0.500012
S4391,4.864655,4.419866,-0.014556,-0.775198,6.904024,0.498189
S4392,4.566979,4.148569,-0.091993,-0.402747,6.904024,0.558754
S4393,4.161472,3.76312,-0.085241,-0.211538,6.709833,0.563422
S4394,3.837203,3.335122,-0.066415,-0.125202,6.709833,0.529377
S4395,3.689043,3.155466,-0.054745,-0.062929,6.709833,0.528993
S4396,3.500165,2.968061,-0.069858,-0.062629,6.709833,0.53597
S4397,2.980961,2.588444,0.204619,-0.051103,6.475607,0.516576
S4398,2.485576,2.304807,0.675994,0.027158,4.046151,0.498202
S4399,2.202114,2.022018,0.941935,0.281051,3.546546,0.472785
S4400,2.195925,2.012534,0.93018,0.558743,3.546546,0.459081
S4401,2.258953,2.087979,0.930403,0.542537,3.546546,0.452562
S4402,2.130934,1.918366,0.922621,0.621442,3.546546,0.380151
S4403,2.051327,1.755411,0.917057,0.642458,3.546546,0.335451
S4404,1.783226,1.500811,0.904402,0.682986,3.071967,0.233555
S4405,1.996294,1.632117,0.839403,0.521151,3.854308,0.230819
S4406,2.034747,1.713611,0.831509,0.439688,3.854308,0.237896
S4407,2.119376,1.78521,0.780224,0.274222,3.854308,0.237335
S4408,2.283319,1.898718,0.397588,0.015021,3.860521,0.217225
S4409,2.986521,2.303174,-0.118116,-0.255651,7.007899,0.225632
S4410,2.952224,2.267543,-0.05799,-0.239825,7.007899,0.219991
S4411,3.078536,2.470909,-0.088603,-0.357197,7.007899,0.239168
S4412,3.141669,2.570332,0.267457,0.017467,7.007899,0.28521
S4413,3.55562,2.895418,0.566389,0.291067,7.007899,2332316220309521.0
S4414,3.854989,3.275425,0.677259,0.366714,7.007899,4283529784908001.5
S4415,4.225105,3.770999,0.723053,0.356217,7.007899,6531848214717427.0
S4416,4.537321,4.20928,0.745979,0.318357,7.007899,8690090024874291.0
S4417,4.796179,4.439904,0.827685,0.310192,7.007899,1.1175251385516294e+16
S4418,4.953703,4.697245,0.868375,0.274208,7.007899,1.1175251385516294e+16
S4419,4.891487,4.538969,0.942886,0.288231,7.007899,1.1175251385516294e+16
S4420,4.7673,4.276753,0.938966,0.185155,7.007899,1.1175251385516294e+16
S4421,4.329014,3.786646,0.833407,-0.125435,6.6218,1.1175251385516294e+16
S4422,4.274958,3.665288,0.787557,-0.159067,6.6218,1.1175251385516294e+16
S4423,4.270174,3.658593,0.905325,0.107504,6.6218,1.1175251385516294e+16
S4424,4.228338,3.57194,0.909665,0.218753,6.6218,1.1175251385516294e+16
S4425,3.946613,3.330239,0.895146,0.268484,6.6218,8842935165206773.0
S4426,3.896813,3.290887,0.846891,0.194267,6.6218,6891721600608293.0
S4427,3.530365,2.941398,0.82601,0.221151,6.6218,4643403170798868.0
S4428,3.147266,2.590527,0.786776,0.212873,6.6218,2485161360642004.5
S4429,2.549898,2.183253,0.669341,0.213206,4.72686,0.4448
S4430,2.660604,2.242325,0.488727,-0.12916,5.236959,0.336657
S4431,2.832053,2.452134,0.510846,-0.13342,5.236959,0.396303
S4432,2.877703,2.551575,0.514959,0.015408,5.236959,0.399422
S4433,2.891594,2.582161,0.492589,0.074109,5.236959,0.3984
S4434,2.967574,2.699719,0.360988,0.030389,5.236959,0.409623
S4435,3.00039,2.730353,0.097191,-0.277834,5.236959,0.417195
S4436,3.004801,2.738725,0.039851,-0.313762,5.236959,0.421172
S4437,2.867862,2.558763,0.311063,-0.00291,5.236959,0.406328
S4438,2.6401,2.389845,0.410274,0.109691,5.236959,0.369168
S4439,2.600839,2.312732,0.483548,0.175992,5.236959,0.361177
S4440,2.566342,2.224631,0.557618,0.277553,5.236959,0.354842
S4441,2.686113,2.35086,0.517135,0.203834,5.236959,0.370087
S4442,2.389583,2.16946,0.719254,0.301391,3.503054,0.296016
S4443,2.50496,2.241239,0.82901,0.129395,4.364399,0.25335
S4444,3.219959,2.687589,0.745368,-0.167948,7.263418,0.282093
S4445,6.079081,4.0568,0.906631,-3.1e-05,17.924175,0.324424
S4446,10.729272,6.401562,0.920925,-0.054544,30.735946,0.36587
S4447,13.48187,8.493257,0.948906,-0.153962,30.735946,0.402622
S4448,15.959824,10.826683,0.945661,-0.315292,30.735946,0.449267
S4449,18.141751,13.222426,0.880874,-0.626324,30.735946,0.492201
S4450,20.129107,15.52504,0.800966,-0.965814,30.735946,0.530544
S4451,22.579163,18.40624,0.694464,-1.485536,35.445891,0.587199
S4452,24.070899,20.774461,0.619908,-2.404663,35.445891,0.642651
S4453,24.903198,22.366503,0.503049,-3.645842,35.445891,0.671647
S4454,25.743534,24.011943,0.351446,-6.10785,35.445891,0.709088
S4455,26.269451,25.201246,0.25466,-10.841685,35.445891,0.736177
S4456,26.44798,25.668653,-0.170953,-18.612829,35.445891,0.739602
S4457,25.961291,24.499782,-0.365843,-9.75453,35.445891,0.708202
S4458,24.516694,22.633945,-0.59924,-7.518139,35.445891,0.682144
S4459,23.134343,20.639732,-0.686341,-5.172101,35.445891,0.646529
S4460,21.502134,18.333875,-0.783789,-3.720436,35.445891,0.59597
S4461,19.723281,16.156065,-0.689024,-2.76766,35.445891,0.554317
S4462,17.724108,14.015918,-0.636692,-2.2358,35.445891,0.513656
S4463,14.538473,11.462522,-0.480534,-2.143721,28.901706,0.474587
S4464,11.925635,9.250395,-0.458433,-2.070604,22.805443,0.427263
S4465,10.071066,7.653173,-0.433672,-2.071071,22.805443,0.384371
S4466,9.537021,7.407739,0.269215,-1.345471,19.860235,0.371391
S4467,14.298676,9.300012,0.779303,-0.440954,41.343321,0.375216
S4468,23.341007,13.659926,0.939086,-0.154667,65.191271,0.394022
S4469,30.165705,18.861065,0.96462,-0.202448,66.311374,0.434941
S4470,31.961014,21.29262,0.928973,-0.277526,66.311374,0.451439
S4471,31.954866,21.246653,0.788103,-0.322802,66.311374,0.438042
S4472,31.974609,21.446312,0.636972,-0.352732,66.311374,0.446074
S4473,32.163017,22.183685,0.46561,-0.34218,66.311374,0.540231
S4474,32.445446,23.088795,0.312384,-0.306506,66.311374,0.735801
S4475,32.722492,23.978673,0.175718,-0.273149,66.311374,0.969021
S4476,32.973251,24.970334,0.029038,-0.255117,66.311374,1.167949
S4477,33.212893,25.884696,-0.077528,-0.218354,66.311374,1.391167
S4478,33.057454,25.601054,-0.065961,-0.119871,66.311374,1.935537
S4479,30.985381,23.056598,0.219398,-0.020513,66.311374,1.947505
S4480,24.773158,18.428872,0.410939,0.034521,66.311374,1.957659
S4481,16.29885,14.140407,0.257981,-0.19164,37.524574,2.022368
S4482,12.690144,12.043261,0.464171,-3.134267,16.456531,2.188585
S4483,13.000208,12.590298,0.6394,-8.536356,16.456531,2.527565
S4484,13.305025,13.121563,0.759288,-16.962451,16.456531,2.777508
S4485,13.645543,13.437688,0.747683,-14.783447,16.456531,7.216836
S4486,14.095692,13.791746,0.646151,-13.860156,19.759478,8.640603
S4487,15.523151,14.779202,0.271682,-14.624529,27.333129,1.0258122343657188e+16
S4488,16.685055,15.719557,0.11502,-15.32473,27.333129,1.9843426038915332e+16
S4489,17.363859,16.361234,0.079767,-15.557287,27.333129,1.984342603891534e+16
S4490,17.119791,16.075819,0.078766,-15.267563,27.333129,1.984342603891534e+16
S4491,17.283781,16.307089,0.021285,-22.785874,27.333129,1.984342603891534e+16
S4492,17.281765,16.303473,-0.112937,-36.256101,27.333129,1.9843426038915336e+16
S4493,17.106557,16.080521,-0.602501,-70.02415,27.333129,1.984342603891534e+16
S4494,17.160285,16.15249,-0.614948,-76.121442,27.333129,1.984342603891534e+16
S4495,16.999981,15.8366,-0.67172,-48.00428,27.333129,1.984342603891534e+16
S4496,16.71903,15.045447,-0.772302,-33.749201,27.333129,1.984342603891534e+16
S4497,16.066448,13.973644,-0.763305,-33.618737,27.333129,1.9843426038915336e+16
S4498,15.031543,12.498514,-0.696237,-31.264098,27.333129,1.9843426038915332e+16
S4499,12.799417,10.327266,-0.60088,-26.783969,25.54038,9585303695258154.0
S4500,10.498405,8.449014,-0.349652,-23.201247,21.85955,8.366189
S4501,8.442852,6.89899,0.028314,-20.383189,13.585106,2.384627
S4502,7.579241,5.975023,0.090751,-16.900638,13.585106,2.090015
S4503,6.486106,4.861809,0.203786,-10.772515,13.222456,1.06287
S4504,5.862193,4.061084,0.11761,-7.90357,13.222456,0.9294
S4505,4.763507,3.28407,0.224043,-4.751028,13.222456,0.774591
S4506,3.00548,2.457783,0.669483,-1.006973,6.772279,0.604444
S4507,2.284677,1.92053,0.787678,-0.28033,3.550104,0.534071
S4508,2.455137,2.096485,0.773267,-0.510412,3.550104,0.685285
S4509,2.647861,2.212321,0.851325,-0.270347,4.940132,1854031260120156.2
S4510,2.606564,2.147258,0.822586,-0.226955,4.940132,1854031260120156.2
S4511,2.588766,2.101073,0.725631,-0.178798,4.940132,1854031260120156.2
S4512,2.47019,1.963061,0.728641,-0.082699,4.940132,1854031260120156.0
S4513,2.286423,1.721907,0.724174,0.053364,4.940132,1854031260120155.8
S4514,2.216707,1.568901,0.703192,0.123711,4.940132,1854031260120156.2
S4515,2.219154,1.585532,0.429784,-0.418212,4.940132,1854031260120156.0
S4516,2.351427,1.809451,0.338354,-0.215155,4.940132,1854031260120156.0
S4517,2.295887,1.758763,0.666563,0.104401,4.940132,1854031260120155.8
S4518,2.127677,1.601243,0.799744,0.254608,4.940132,1854031260120156.0
S4519,2.737944,2.072315,0.86852,0.274373,5.978099,1854031260120155.8
S4520,2.56132,1.796433,0.727462,0.280065,5.978099,1854031260120155.8
S4521,2.131205,1.420602,0.7301,0.222282,5.978099,0.196766
S4522,2.204867,1.508964,0.684169,0.063908,5.978099,0.19125
S4523,2.228394,1.559682,0.661109,0.107417,5.978099,0.205715
S4524,2.20372,1.506348,0.617235,0.041963,5.978099,0.18708
S4525,2.201831,1.491188,0.571038,-0.031137,5.978099,0.183051
S4526,2.205556,1.520264,0.508931,-0.050974,5.978099,0.188065
S4527,2.202216,1.490583,0.364991,-0.139332,5.978099,0.181784
S4528,2.17562,1.467814,0.337242,-0.150494,5.978099,0.180864
S4529,2.089528,1.346602,0.355103,-0.087003,5.978099,0.168449
S4530,2.050268,1.248418,0.42645,0.026131,5.978099,0.156765
S4531,1.265166,0.927063,0.469293,0.213737,2.420262,0.167109
S4532,1.774942,1.283031,0.389411,0.114014,4.312652,0.443086
S4533,1.941743,1.477287,0.466445,0.102457,4.312652,0.529346
S4534,1.999034,1.520735,0.506698,-0.045653,4.312652,0.590383
S4535,2.037658,1.568824,0.478227,-0.081811,4.312652,0.603035
S4536,2.304289,1.826171,0.495306,-0.174524,4.312652,0.76615
S4537,2.336964,1.924333,0.514697,-0.24953,4.312652,0.786712
S4538,2.33328,1.890183,0.56027,-0.169764,4.312652,0.780619
S4539,2.335239,1.91257,0.523532,-0.241355,4.312652,0.784206
S4540,2.264548,1.82742,0.707031,-0.201291,4.312652,0.774294
S4541,2.307117,1.905062,0.829315,-0.06314,4.312652,0.781885
S4542,2.609032,2.237436,0.767992,0.25195,4.312652,0.807429
S4543,14.410152,6.155538,0.443257,0.045265,49.139062,0.828002
S4544,17.274256,8.569495,0.321305,-0.075984,49.139062,0.621057
S4545,17.44921,9.087188,0.267074,-0.137635,49.139062,0.577891
S4546,17.430363,8.893436,0.212087,-0.162223,49.139062,0.499348
S4547,17.424436,8.824347,0.206289,-0.179443,49.139062,0.474509
S4548,17.397798,8.658655,0.163676,-0.223282,49.139062,0.318174
S4549,17.416997,8.807067,0.144523,-0.257244,49.139062,0.322585
S4550,17.424032,8.946124,0.151353,-0.268163,49.139062,0.339652
S4551,17.441166,9.142804,0.154369,-0.289802,49.139062,0.359957
S4552,17.529339,9.546396,0.273333,-0.329166,49.139062,0.384098
