Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2875,1.360249,1.212123,-0.526983,-1.355374,2.173016,0.211445
S2876,1.954593,1.687947,-0.730833,-1.898539,3.497731,0.341194
S2877,2.999106,2.440183,-0.176447,-1.143282,5.695924,1.096461
S2878,3.401265,2.854517,0.13727,-1.228064,5.695924,1.368437
S2879,3.761592,3.373402,0.520675,-3.277308,5.695924,1.60751
S2880,4.53314,4.329135,0.708742,-7.312101,6.215304,3.321652
S2881,5.26152,5.115967,0.445562,-14.562294,6.894011,5174644159007495.0
S2882,5.800297,5.687632,-0.872772,-31.876333,6.927717,1.0374587779760342e+16
S2883,5.593878,5.451904,-0.927743,-23.768978,6.927717,1.037458777976034e+16
S2884,5.360283,5.041602,-0.952582,-10.466301,6.927717,1.037458777976034e+16
S2885,5.573359,5.285525,-0.822061,-12.112616,6.927717,1.0374587779760342e+16
S2886,5.636546,5.341021,-0.719565,-11.351441,6.927717,1.5289724235876422e+16
S2887,5.54241,5.261979,-0.539315,-10.942323,6.927717,1.4933751956198246e+16
S2888,4.766767,4.128332,-0.74177,-3.622222,6.548277,9733808335445400.0
S2889,4.434944,3.432732,-0.936546,-1.983123,6.548277,9733808335445400.0
S2890,4.993842,4.106727,-0.665059,-2.556849,6.548277,1.4185846709665514e+16
S2891,4.675693,3.763106,-0.647403,-2.238165,6.548277,1.4185846709665514e+16
S2892,3.838204,2.723943,-0.63228,-1.262469,6.419761,9270710253549434.0
S2893,2.821015,1.779945,-0.480322,-0.590564,5.931307,4452038374220114.5
S2894,3.44331,2.565291,-0.008772,-0.860635,5.931307,4452038374220117.5
S2895,4.176598,3.512488,-0.141019,-1.703909,5.931307,8798860052977923.0
S2896,4.164137,3.503687,-0.185367,-1.754209,5.878504,4346821678757812.0
S2897,3.933878,3.067244,-0.269685,-1.205084,5.878504,4346821678757812.0
S2898,4.040085,3.394335,-0.405267,-1.840306,5.878504,4346821678757812.0
S2899,4.674815,4.236774,-0.364539,-5.443936,5.878504,8708111602477880.0
S2900,4.467776,4.008963,-0.476616,-5.003817,5.878504,8708111602477877.0
S2901,4.363764,3.926096,-0.441606,-5.124611,5.878504,4361289923720075.0
S2902,3.896418,3.508945,-0.249881,-4.909337,5.810405,4361289923720069.5
S2903,4.311764,4.137425,0.018076,-12.361689,5.810405,4361289923720070.5
S2904,4.397558,4.2762,0.360785,-15.141589,5.810405,4361289923720070.5
S2905,3.769522,3.595775,0.341311,-1.598206,5.293927,4.02634
S2906,3.537074,3.244432,0.478799,-1.157774,5.293927,3.866165
S2907,3.431683,3.1721,0.632514,-1.118489,4.859936,2.81749
S2908,3.840382,3.510536,0.692303,-1.182094,5.406213,4057902772785370.0
S2909,3.760692,3.441559,0.670434,-1.218189,5.406213,4057902772785369.5
S2910,4.180101,3.830936,0.890228,-1.350661,5.444763,8144741314074508.0
S2911,4.68856,4.456464,0.640656,-8.78817,5.481023,1.2258796705858176e+16
S2912,5.014669,4.990212,0.796076,-54.301695,5.481023,1.2258796705858176e+16
S2913,5.207474,5.172474,0.546858,-52.876386,5.953504,1.672749620364447e+16
S2914,5.226945,5.191073,0.528126,-53.280048,5.953504,1.6811258858676928e+16
S2915,5.399645,5.383768,0.766321,-81.001707,5.953504,2.0819484976343036e+16
S2916,4.952605,4.704724,-0.174589,-10.562378,5.953504,1.6732646435053902e+16
S2917,4.753064,4.506559,-0.189087,-10.532876,5.953504,1.2618591043270232e+16
S2918,4.554945,4.266836,-0.49337,-8.807129,5.953504,1.2618591043270232e+16
S2919,3.868378,3.418454,-0.4907,-3.837612,5.517807,8149891545483939.0
S2920,3.150245,2.574164,0.148802,-1.984924,5.34003,4008226117666109.5
S2921,2.494535,2.102751,0.366437,-2.333591,4.292032,1.28271
S2922,2.583989,2.231952,0.432942,-2.769359,4.292032,1.335897
S2923,2.773506,2.341799,-0.779515,-3.168033,4.951116,1.572559
S2924,2.54971,2.090956,-0.854409,-2.794371,4.951116,1.41075
S2925,3.140633,2.709402,-0.457346,-3.368172,4.951116,2.467074
S2926,3.426745,3.19872,-0.484544,-8.205856,4.951116,2.708362
S2927,3.429217,3.202081,-0.115436,-7.48043,4.951116,2.691885
S2928,3.315509,2.852732,0.011357,-2.781857,4.951116,2.581606
S2929,3.768674,3.130262,0.099172,-0.053259,6.616297,1.641257
S2930,3.801866,3.198984,-0.105064,-0.019816,6.616297,1.612608
S2931,3.99294,3.347359,-0.320655,-0.04265,6.616297,4101378695786027.5
S2932,4.340523,3.67802,-0.084354,-0.042155,6.616297,8133562924389088.0
S2933,4.740827,4.141464,0.102621,-0.069679,6.616297,8133562924389097.0
S2934,5.163675,4.96871,-0.120007,-0.200219,6.616297,8133562924389099.0
S2935,4.897801,4.743568,-0.450331,-2.437699,5.464134,8133562924389100.0
S2936,5.675921,5.623612,-0.165354,-507.674936,7.314683,1.3623963479575536e+16
S2937,5.662012,5.609066,0.370521,-101.678087,7.314683,9522584783789510.0
S2938,5.740933,5.689239,0.305629,-104.560439,7.314683,9883650962340488.0
S2939,5.777568,5.728102,0.314232,-101.445907,7.314683,1.4046146514128738e+16
S2940,5.836823,5.794134,0.439282,-95.72445,7.314683,1.8106351079266084e+16
S2941,5.569735,5.428787,0.008157,-29.978919,7.314683,1.810635107926608e+16
S2942,4.720067,4.380221,0.044522,-6.702345,5.852985,1.2615950524079646e+16
S2943,4.188346,3.600727,0.185419,-2.757934,5.852985,1.2615950524079646e+16
S2944,3.454176,2.753459,0.79319,-1.421103,5.545558,8222700116925605.0
S2945,2.622711,1.939366,0.885163,-0.456305,5.409279,4060204565137347.5
S2946,2.830494,2.038636,0.065429,-0.696195,6.004897,4507275255499131.0
S2947,2.851041,2.057288,-0.204118,-0.77251,6.004897,4507275255499131.0
S2948,2.820674,1.906254,-0.326612,-0.62105,6.004897,4507275255499131.0
S2949,2.87111,2.037501,-0.450856,-0.358284,6.004897,4507275255499131.0
S2950,2.853927,1.91614,-0.472332,-0.295984,6.004897,4507275255499131.0
S2951,3.29604,2.488102,-0.760895,-0.717458,6.004897,4507275255499131.0
S2952,2.768204,2.171498,-0.760623,-0.810978,4.10527,0.933939
S2953,2.572748,1.969018,-0.790142,-0.302959,4.10527,0.788126
S2954,2.675507,2.249947,-0.853421,-0.243727,4.10527,0.826369
S2955,2.605705,2.005484,-0.82743,-0.306758,4.10527,0.792046
S2956,3.175449,2.739568,-0.881812,-0.604443,4.445715,1.180857
S2957,3.722794,3.103664,-0.950514,-0.672862,6.277346,4711775425556425.0
S2958,4.09128,3.393127,-0.788777,-0.627387,6.277346,9096816271030218.0
S2959,4.027552,3.211743,-0.745953,-0.750224,6.277346,9096816271030218.0
S2960,3.976139,3.058553,-0.233765,-1.054614,6.277346,9096816271030218.0
S2961,4.001143,3.237482,0.350749,-0.593655,6.277346,9096816271030218.0
S2962,3.605739,2.714959,0.416241,-0.352234,6.277346,9096816271030218.0
S2963,3.162715,2.439981,0.561866,-0.263108,5.842048,4385040845473795.5
S2964,3.101767,2.406736,0.600172,-0.237864,5.642577,10.068844
S2965,3.457793,2.900689,0.977015,-0.607034,5.642577,10.367054
S2966,3.663862,3.269456,0.934562,-0.997932,5.642577,10.492529
S2967,3.674625,3.302549,0.927432,-2.649425,5.642577,10.510098
S2968,4.202906,3.945109,0.612702,-5.446868,5.642577,11.00621
S2969,4.569868,4.23752,0.461526,-5.084598,6.381943,4790286067642259.0
S2970,4.283093,3.976262,0.245529,-5.824594,6.381943,4790286067642250.0
S2971,4.313014,4.008871,0.268841,-5.883997,6.381943,4790286067642250.0
S2972,4.765603,4.46809,0.421064,-6.240479,6.381943,9182364782748442.0
S2973,5.164735,5.093472,0.169818,-36.628581,6.381943,9182364782748442.0
S2974,5.214985,5.142556,-0.122877,-39.641701,6.381943,9182364782748442.0
S2975,5.109128,5.053178,0.653182,-38.008507,5.851424,8779842511134939.0
S2976,5.37724,5.338299,0.448149,-62.124896,5.851424,1.3122628903053546e+16
S2977,5.292929,5.215876,0.652289,-29.589729,5.851424,1.3122628903053546e+16
S2978,4.781696,4.545065,-0.039957,-9.472344,5.845676,8730550187947355.0
S2979,4.369037,3.982888,-0.29447,-5.13997,5.845676,8730550187947352.0
S2980,3.831145,3.377934,-0.327662,-3.905274,5.845676,8730550187947351.0
S2981,2.997138,2.412648,-0.514443,-2.395444,5.785754,4342786391918606.5
S2982,2.564684,2.175671,0.036536,-2.678634,4.363892,1.247191
S2983,2.918426,2.416373,0.430136,-1.876086,4.751157,2.626777
S2984,3.592228,3.019594,0.23658,-2.287203,5.445884,4087680317870238.0
S2985,4.124983,3.614366,-0.481445,-3.555008,5.445884,4087680317870240.5
S2986,4.102924,3.559943,-0.001742,-3.067272,5.445884,4087680317870240.5
S2987,4.196349,3.910544,0.605151,-5.85485,5.445884,4087680317870240.5
S2988,4.4688,4.143676,0.18104,-5.954883,5.762683,8413149612082891.0
S2989,4.080384,3.623113,-0.239262,-3.879382,5.762683,8413149612082889.0
S2990,3.572105,3.13446,-0.402612,-3.752795,5.762683,4325469294212654.5
S2991,3.428253,3.032421,-0.046186,-3.722155,5.762683,4325469294212652.5
S2992,3.408974,2.983913,-0.409608,-3.875989,5.762683,4325469294212652.5
S2993,3.653786,3.270448,-0.003765,-0.422752,5.762683,4325469294212652.5
S2994,2.935711,2.675833,0.778246,0.04169,4.628355,1.679713
S2995,3.014397,2.793937,0.743568,0.019932,4.628355,1.733933
S2996,3.65545,3.317374,0.241641,-0.115489,5.65459,4244335167734174.5
S2997,3.855483,3.465466,-0.016082,-0.167185,5.65459,8385325120637933.0
S2998,4.404268,4.155663,0.2304,-0.29133,5.65459,1.2404271698315728e+16
S2999,4.691427,4.433007,0.243743,-1.60733,5.65459,1.6563220447546042e+16
S3000,5.350262,5.179141,-0.260031,-20.446636,6.671796,2.1571070422299304e+16
S3001,5.951058,5.922553,,0.0,6.796876,2.6672805358102732e+16
S3002,5.689095,5.596532,0.014611,-43.051752,6.796876,2.2428470190368556e+16
S3003,5.326905,5.101866,-0.297921,-16.719565,6.796876,1.82874802374648e+16
S3004,5.347554,5.122217,-0.335704,-16.857207,6.796876,1.8379133709440828e+16
S3005,5.248597,5.022177,-0.383933,-17.502231,6.796876,1.4220184960210518e+16
S3006,4.492286,4.003017,-0.38514,-3.429895,6.796876,9212334985457254.0
S3007,3.539004,2.955358,-0.076171,-1.636748,5.476419,4110600049653826.5
S3008,3.210291,2.439935,0.438179,-0.658908,5.476419,4110600049653826.0
S3009,3.220904,2.453119,0.692996,-0.066423,5.476419,4110600049653826.0
S3010,2.565358,1.988596,0.789313,0.125892,4.94059,1.798099
S3011,2.622421,2.018029,0.167168,0.018687,5.117187,1.217317
S3012,2.643772,2.090608,0.265614,0.032703,5.117187,1.237803
S3013,2.636369,2.03259,0.249905,0.027646,5.117187,1.225294
S3014,2.626698,1.973022,0.350251,0.030812,5.117187,1.216273
S3015,2.732057,2.069757,-0.001192,-0.206867,5.117187,1.349735
S3016,3.552678,2.651331,-0.636083,-1.672793,6.178718,3.014527
S3017,4.066207,2.972972,-0.913658,-1.998919,7.047035,5289504056731093.0
S3018,4.188524,3.249892,-0.892068,-2.387547,7.047035,5289504056731093.0
S3019,4.276437,3.575981,-0.889591,-3.94268,7.047035,5289504056731093.0
S3020,4.278298,3.600656,-0.710517,-2.884103,7.047035,5289504056731093.0
S3021,4.493997,3.841358,-0.710073,-3.127952,7.047035,5289504056731094.0
S3022,4.364337,3.74379,-0.502303,-2.838489,7.047035,5289504056731094.0
S3023,3.949359,3.466204,0.140439,-2.42195,5.593312,4.355605
S3024,4.507348,4.014904,0.147533,-2.815445,5.946035,9.172414
S3025,4.787601,4.409292,0.331444,-3.750766,5.946035,9.494801
S3026,6.210945,5.959824,0.591821,-0.194463,9.699772,9.585198
S3027,6.081176,5.763565,0.689382,0.013936,9.699772,9.185288
S3028,6.010314,5.683536,0.663443,0.014983,9.699772,8.095568
S3029,6.048152,5.724971,0.642239,0.023437,9.699772,4225971521753794.5
S3030,5.575288,4.990952,0.57681,0.071824,9.699772,4225971521753790.0
S3031,5.283724,4.420092,0.55613,0.0901,9.699772,4225971521753790.0
S3032,4.134999,3.703593,0.57511,-0.198263,5.630125,8279794917771741.0
S3033,4.220149,3.798226,0.761011,0.048079,5.630125,8279794917771741.0
S3034,4.907407,4.277097,0.366331,-0.208833,7.986368,1.4274362478185958e+16
S3035,5.049976,4.395678,0.292603,-0.280091,7.986368,1.4808403230630056e+16
S3036,5.267371,4.801914,0.346744,-0.361969,7.986368,1.4808403230630056e+16
S3037,5.333128,5.009113,0.512541,-0.532541,7.986368,1.4808403230630056e+16
S3038,4.896503,4.365526,0.418722,-0.395178,7.986368,1.0754579834612104e+16
S3039,5.052918,4.536341,-0.30597,-6.175824,7.986368,1.0754579834612106e+16
S3040,4.483948,4.136601,0.075462,-5.953678,6.34161,4760012274197889.0
S3041,4.521365,4.162842,0.004313,-6.070215,6.499057,4878191657855823.0
S3042,4.697729,4.342739,-0.016574,-6.360991,6.499057,4878191657855823.0
S3043,4.815147,4.536354,0.338443,-6.988163,6.499057,4878191657855823.0
S3044,4.876172,4.685252,0.638046,-8.442625,6.499057,4878191657855823.0
S3045,4.419785,3.920029,0.331509,-3.335648,6.499057,4878191657855822.0
S3046,4.10778,3.639798,0.537064,-2.842488,6.499057,4878191657855822.0
S3047,3.587859,3.268251,0.713507,-2.966265,5.058718,1.734596
S3048,3.082137,2.810692,0.713769,-2.726538,4.269776,1.193142
S3049,2.926682,2.654907,0.794313,-2.364872,4.269776,1.143779
S3050,2.949442,2.681522,0.951628,-2.800164,4.269776,1.18459
S3051,2.945325,2.649663,0.966783,-2.789563,4.269776,1.179451
S3052,2.918037,2.628851,0.877172,-3.020167,4.269776,1.110807
S3053,2.997454,2.681888,0.893938,-2.750148,4.588,1.331539
S3054,3.631066,3.217546,0.961182,-2.384292,5.527303,4148793468119471.5
S3055,3.521509,3.013245,0.423303,-0.952491,5.527303,4148793468119471.5
S3056,4.07114,3.520443,0.483688,-1.108004,5.635523,8378816675496739.0
S3057,4.662742,4.402103,0.112662,-2.580921,5.635523,1.2563589108147512e+16
S3058,5.034043,4.770485,-0.210956,-2.985223,5.991962,1.7061155492660162e+16
S3059,5.226058,4.961362,-0.235012,-3.130312,5.991962,2.136454379586096e+16
S3060,4.731481,4.207014,-0.431948,-1.874519,5.991962,1.7215750327741488e+16
S3061,4.735589,4.221437,-0.56168,-1.879512,5.991962,1.7215750327741488e+16
S3062,4.3536,3.833125,-0.326858,-1.668302,5.991962,1.2985727120364218e+16
S3063,3.840876,3.307866,-0.546188,-1.468665,5.991962,8800954687713448.0
S3064,2.968217,2.392787,-0.490228,-0.961237,5.733265,4303388303200796.0
S3065,2.059452,1.826563,-0.404338,-1.146912,3.305653,0.529104
S3066,2.184309,2.000509,-0.331936,-1.336281,3.305653,0.593068
S3067,2.154459,1.948033,-0.160882,-5.913569,3.305653,0.596839
S3068,2.191064,1.971589,-0.20817,-6.150494,3.446992,0.604962
S3069,2.300654,2.062833,-0.260643,-6.065193,3.446992,0.65331
S3070,2.632252,2.508034,0.041151,-11.616849,3.446992,0.847765
S3071,3.441324,3.103885,-0.108584,-4.779281,5.911029,4436818246028509.5
S3072,3.998523,3.661439,0.245213,-4.894867,5.911029,4436818246028512.0
S3073,4.468566,4.315985,0.402012,-12.204465,5.911029,4436818246028513.0
S3074,4.302641,4.03727,-0.142358,-7.534486,5.911029,4436818246028513.0
S3075,4.129128,3.579176,-0.611858,-3.267165,5.911029,4436818246028512.5
S3076,4.540861,3.985575,-0.303267,-3.49633,5.911029,8648500018155080.0
S3077,4.484149,3.941285,0.055044,-3.384719,5.64529,8449036282283509.0
S3078,3.908118,3.079895,-0.29572,-1.70738,5.64529,8449036282283507.0
S3079,3.497987,2.680969,-0.110032,-1.444331,5.64529,8449036282283505.0
S3080,3.464757,2.606376,-0.706651,-0.723964,5.64529,8449036282283505.0
S3081,4.161382,3.510982,-0.903961,-1.33594,5.650213,1.2690086143292682e+16
S3082,3.623097,2.995546,-0.485,-1.122175,5.650213,8478404371166115.0
S3083,3.040732,2.542989,-0.470015,-0.227669,5.650213,4241049861009177.5
S3084,3.112698,2.780188,-0.334273,-0.300279,5.650213,4241049861009177.5
S3085,3.104217,2.769969,-0.360626,-0.306451,5.650213,4241049861009177.5
S3086,3.143169,2.847916,-0.197649,-0.599777,5.650213,4241049861009177.5
S3087,2.310956,2.26719,-0.260254,-0.574729,2.929949,0.559044
S3088,2.182204,2.129878,-0.207704,-0.138633,2.929949,0.474279
S3089,3.714596,2.962347,-0.196748,-0.031514,7.924763,0.514665
S3090,3.984397,3.337301,0.115638,-0.080103,7.924763,0.50298
S3091,4.000151,3.361299,-0.047696,-0.107414,7.924763,0.502228
S3092,4.132469,3.580651,-0.12168,-0.080234,7.924763,0.615541
S3093,4.100912,3.514633,-0.008795,-0.070401,7.924763,0.596723
S3094,4.395578,3.937209,0.129484,0.013125,7.924763,1.02804
S3095,3.493174,3.363425,0.603504,-0.364186,4.482059,1.323366
S3096,3.811932,3.613995,-0.05151,-19.465946,5.398217,1.594173
S3097,3.707958,3.431877,0.495915,-4.381781,5.398217,1.5045
S3098,3.486953,2.975141,0.369662,-2.221123,5.398217,1.322269
S3099,3.691913,3.256578,0.478114,-2.481045,5.398217,1.462009
S3100,3.4063,2.950501,0.293037,-2.776705,5.398217,1.099822
S3101,2.934016,2.446293,-0.033782,-1.149128,5.398217,0.737393
S3102,1.964085,1.679488,0.289867,-0.186963,3.458366,0.424006
S3103,1.870688,1.519736,0.336938,-0.110063,3.458366,0.401478
S3104,2.572876,2.181756,-0.291696,-0.591272,4.342648,0.693248
S3105,2.874123,2.383637,-0.594092,-0.918588,4.669653,0.791079
S3106,3.41371,2.835949,-0.784948,-1.262189,5.107477,1.070189
S3107,4.359593,3.726459,-0.790331,-2.870887,6.799862,5103975918499893.0
S3108,5.198385,4.757113,-0.60498,-7.119819,6.981314,1.034414945125238e+16
S3109,5.306282,5.097755,-0.236918,-13.705331,6.981314,1.0344149451252378e+16
S3110,5.003045,4.427104,-0.635905,-3.83084,6.981314,1.0344149451252378e+16
S3111,4.763652,4.113622,-0.85288,-1.199821,6.981314,1.0344149451252378e+16
S3112,4.551638,3.891231,-0.605926,-0.980369,6.981314,1.0344149451252378e+16
S3113,4.311519,3.722125,-0.231703,-0.776934,6.981314,9582565245600054.0
S3114,3.999468,3.518579,0.367267,-0.529027,5.785228,8665874544150107.0
S3115,3.985896,3.497925,0.518237,-0.521293,5.785228,8665874544150107.0
S3116,4.278991,4.082417,0.315817,-1.160303,5.785228,8665874544150107.0
S3117,4.87458,4.678124,-0.317594,-13.45935,6.363,1.3441942245192324e+16
S3118,5.214348,5.032516,-0.065907,-16.563598,6.363,1.3441942245192324e+16
S3119,5.177314,4.998661,-0.230531,-18.883888,6.363,9099550532344758.0
S3120,5.159649,4.982677,-0.188087,-18.748428,6.363,9027563870838222.0
S3121,5.50214,5.445046,0.317832,-52.215219,6.363,1.3032665380591882e+16
S3122,5.740584,5.731197,0.843663,-138.900337,6.363,1.7192945659100966e+16
S3123,5.143223,4.873349,-0.070181,-3.481828,5.899481,1.2416877958058752e+16
S3124,4.611323,4.209528,-0.139257,-2.305759,5.664131,1.241687795805875e+16
S3125,4.351043,3.969659,0.139975,-2.008727,5.664131,1.241687795805875e+16
S3126,3.897123,3.542527,0.396781,-1.733762,5.542607,8165381788262744.0
S3127,3.31588,2.956735,0.240583,-1.394714,5.542607,4160280278509083.5
S3128,3.140398,2.848148,-0.007243,-1.544511,4.891085,1.947811
S3129,3.833536,3.565669,-0.022439,-6.502211,5.521034,11.119733
S3130,4.459347,4.229603,-0.147125,-9.45397,5.900156,20.862061
S3131,4.285181,4.011278,-0.252971,-7.466444,5.900156,20.493735
S3132,4.652721,4.396985,0.136093,-8.185775,5.900156,4064932607369014.5
S3133,4.835577,4.710952,-0.061375,-19.836166,5.900156,4064932607369015.5
S3134,4.524872,4.319795,-0.141346,-11.067464,5.900156,4064932607369014.5
S3135,4.085945,3.865237,-0.274035,-9.864389,5.900156,4064932607369006.0
S3136,3.650282,3.518482,0.454073,-11.544038,5.415578,4064932607368996.0
S3137,3.82282,3.708014,0.291062,-14.957001,5.415578,4064932607368996.5
S3138,3.310883,3.259303,0.5544,-0.908177,3.970128,1.721976
S3139,2.948288,2.69689,0.632045,-0.483837,3.970128,1.369547
S3140,3.005924,2.759684,0.626537,-0.516531,3.970128,1.415443
S3141,3.595854,3.224605,0.170826,-0.685079,5.583213,4190759072517032.0
S3142,3.612066,3.239721,0.112613,-0.700307,5.583213,4190759072517032.0
S3143,3.893802,3.467008,0.058984,-0.756181,5.583213,8194345874345749.0
S3144,4.321414,3.902786,0.150023,-4.357717,5.583213,1.2201031707227448e+16
S3145,5.044075,4.911217,-0.210994,-23.588911,6.381036,1.6990637281211384e+16
S3146,5.489202,5.433574,-0.282881,-97.61164,6.381036,1.6990637281211394e+16
S3147,5.179253,5.064094,-0.230554,-31.093312,6.381036,1.2799878208694362e+16
S3148,5.309137,5.219705,-0.104126,-39.768563,6.381036,1.2799878208694366e+16
S3149,5.312423,5.222972,-0.109365,-39.819057,6.381036,1.2814589731596922e+16
S3150,5.046612,4.910003,-0.407111,-28.913824,6.381036,8807903898715223.0
S3151,4.847572,4.7425,-0.107137,-26.600731,6.055043,8053537610090640.0
S3152,4.50643,4.430887,0.450561,-25.633327,5.376019,8053537610090629.0
S3153,4.475221,4.387582,0.361122,-1.252472,5.376019,8053537610090628.0
S3154,4.302067,4.211503,0.086095,-1.18474,5.376019,8053537610090627.0
S3155,3.728572,3.4881,0.165579,-0.735311,5.376019,4035239285359351.5
S3156,3.928109,3.677701,-0.070804,-0.84668,5.376019,4035239285359352.0
S3157,3.541312,3.348528,-0.127774,-0.781025,4.597771,2.058964
S3158,3.386816,3.206122,-0.021507,-0.718502,4.597771,1.751379
S3159,3.661353,3.456852,0.386821,-7.112258,4.610888,3.22743
S3160,3.45322,3.215065,0.635768,-4.347411,4.610888,2.992558
S3161,3.489155,3.310963,0.744695,-5.257442,4.610888,3.018886
S3162,3.643832,3.422787,0.638524,-4.974879,5.268714,4.078492
S3163,3.717069,3.497163,0.649824,-5.118805,5.268714,4.180915
S3164,3.826188,3.609378,0.720272,-5.34059,5.268714,4.331046
S3165,4.001722,3.7462,0.688994,-5.16112,5.431817,4077121458104172.5
S3166,4.345357,4.150297,0.530115,-9.03627,5.431817,4077121458104174.0
S3167,4.836177,4.791742,-0.26331,-62.787104,5.437089,4077121458104183.5
S3168,4.946385,4.888702,-0.492227,-55.281279,5.850474,8468487195283247.0
S3169,4.862503,4.770959,-0.037582,-27.073273,5.850474,8468487195283247.0
S3170,4.798996,4.689355,0.250351,-19.936697,5.850474,8468487195283245.0
S3171,4.875811,4.755358,-0.088558,-20.612304,5.850474,8765737055926443.0
S3172,4.96545,4.84314,0.111444,-19.376605,5.850474,1.273496039704276e+16
S3173,4.851466,4.73362,0.128388,-19.666392,5.850474,1.2734960397042752e+16
S3174,4.670506,4.573155,0.443769,-19.487621,5.827833,8343594659863689.0
S3175,4.671854,4.575157,0.021864,-25.121808,5.827833,8343594659863689.0
